x-axis,1
second,Volt
+10.32500E-06,+8.84422117472E+00
+10.35000E-06,+8.84422117472E+00
+10.37500E-06,+8.84422117472E+00
+10.40000E-06,+8.84422117472E+00
+10.42500E-06,+8.64321614802E+00
+10.45000E-06,+8.84422117472E+00
+10.47500E-06,+8.64321614802E+00
+10.50000E-06,+8.84422117472E+00
+10.52500E-06,+8.84422117472E+00
+10.55000E-06,+8.84422117472E+00
+10.57500E-06,+8.64321614802E+00
+10.60000E-06,+8.64321614802E+00
+10.62500E-06,+8.84422117472E+00
+10.65000E-06,+8.84422117472E+00
+10.67500E-06,+8.84422117472E+00
+10.70000E-06,+8.84422117472E+00
+10.72500E-06,+8.84422117472E+00
+10.75000E-06,+8.84422117472E+00
+10.77500E-06,+8.84422117472E+00
+10.80000E-06,+8.84422117463E+00
+10.82500E-06,+8.84422117472E+00
+10.85000E-06,+8.84422117472E+00
+10.87500E-06,+8.84422117472E+00
+10.90000E-06,+8.84422117472E+00
+10.92500E-06,+8.84422117462E+00
+10.95000E-06,+8.64321614802E+00
+10.97500E-06,+8.84422117472E+00
+11.00000E-06,+8.84422117472E+00
+11.02500E-06,+8.84422117472E+00
+11.05000E-06,+8.84422117462E+00
+11.07500E-06,+8.84422117472E+00
+11.10000E-06,+8.84422117472E+00
+11.12500E-06,+8.84422117472E+00
+11.15000E-06,+8.84422117472E+00
+11.17500E-06,+8.64321614802E+00
+11.20000E-06,+8.64321614811E+00
+11.22500E-06,+8.84422117472E+00
+11.25000E-06,+8.84422117472E+00
+11.27500E-06,+8.64321614811E+00
+11.30000E-06,+8.84422117472E+00
+11.32500E-06,+8.84422117472E+00
+11.35000E-06,+8.64321614811E+00
+11.37500E-06,+8.64321614802E+00
+11.40000E-06,+8.84422117472E+00
+11.42500E-06,+8.84422117472E+00
+11.45000E-06,+8.84422117472E+00
+11.47500E-06,+8.84422117472E+00
+11.50000E-06,+8.64321614802E+00
+11.52500E-06,+8.84422117462E+00
+11.55000E-06,+8.84422117472E+00
+11.57500E-06,+8.84422117472E+00
+11.60000E-06,+8.84422117472E+00
+11.62500E-06,+8.84422117472E+00
+11.65000E-06,+8.84422117472E+00
+11.67500E-06,+8.84422117472E+00
+11.70000E-06,+8.84422117462E+00
+11.72500E-06,+8.64321614802E+00
+11.75000E-06,+8.84422117472E+00
+11.77500E-06,+8.84422117472E+00
+11.80000E-06,+8.84422117472E+00
+11.82500E-06,+8.84422117472E+00
+11.85000E-06,+8.84422117472E+00
+11.87500E-06,+8.64321614802E+00
+11.90000E-06,+8.64321614802E+00
+11.92500E-06,+8.84422117472E+00
+11.95000E-06,+8.84422117472E+00
+11.97500E-06,+8.64321614802E+00
+12.00000E-06,+8.64321614802E+00
+12.02500E-06,+8.64321614802E+00
+12.05000E-06,+8.64321614802E+00
+12.07500E-06,+8.64321614812E+00
+12.10000E-06,+8.84422117472E+00
+12.12500E-06,+8.84422117472E+00
+12.15000E-06,+8.64321614802E+00
+12.17500E-06,+8.64321614802E+00
+12.20000E-06,+8.64321614802E+00
+12.22500E-06,+8.84422117472E+00
+12.25000E-06,+8.84422117472E+00
+12.27500E-06,+8.64321614802E+00
+12.30000E-06,+8.84422117462E+00
+12.32500E-06,+8.64321614802E+00
+12.35000E-06,+8.64321614802E+00
+12.37500E-06,+8.84422117472E+00
+12.40000E-06,+8.84422117472E+00
+12.42500E-06,+8.84422117472E+00
+12.45000E-06,+8.84422117472E+00
+12.47500E-06,+8.84422117472E+00
+12.50000E-06,+8.84422117472E+00
+12.52500E-06,+8.64321614802E+00
+12.55000E-06,+8.64321614802E+00
+12.57500E-06,+8.64321614802E+00
+12.60000E-06,+8.84422117472E+00
+12.62500E-06,+8.64321614802E+00
+12.65000E-06,+8.84422117472E+00
+12.67500E-06,+8.84422117472E+00
+12.70000E-06,+8.84422117472E+00
+12.72500E-06,+8.84422117462E+00
+12.75000E-06,+8.84422117462E+00
+12.77500E-06,+8.64321614802E+00
+12.80000E-06,+8.84422117472E+00
+12.82500E-06,+8.64321614802E+00
+12.85000E-06,+8.64321614812E+00
+12.87500E-06,+8.64321614802E+00
+12.90000E-06,+8.64321614802E+00
+12.92500E-06,+8.64321614802E+00
+12.95000E-06,+8.84422117472E+00
+12.97500E-06,+8.64321614812E+00
+13.00000E-06,+8.84422117472E+00
+13.02500E-06,+8.64321614802E+00
+13.05000E-06,+8.84422117472E+00
+13.07500E-06,+8.64321614802E+00
+13.10000E-06,+8.84422117472E+00
+13.12500E-06,+8.64321614802E+00
+13.15000E-06,+8.84422117461E+00
+13.17500E-06,+8.64321614802E+00
+13.20000E-06,+8.84422117472E+00
+13.22500E-06,+8.64321614802E+00
+13.25000E-06,+8.84422117472E+00
+13.27500E-06,+8.64321614802E+00
+13.30000E-06,+8.64321614802E+00
+13.32500E-06,+8.84422117472E+00
+13.35000E-06,+8.64321614802E+00
+13.37500E-06,+8.64321614812E+00
+13.40000E-06,+8.64321614802E+00
+13.42500E-06,+8.64321614812E+00
+13.45000E-06,+8.64321614802E+00
+13.47500E-06,+8.84422117461E+00
+13.50000E-06,+8.84422117472E+00
+13.52500E-06,+8.84422117472E+00
+13.55000E-06,+8.64321614802E+00
+13.57500E-06,+8.84422117472E+00
+13.60000E-06,+8.84422117461E+00
+13.62500E-06,+8.84422117472E+00
+13.65000E-06,+8.84422117472E+00
+13.67500E-06,+8.64321614802E+00
+13.70000E-06,+8.84422117472E+00
+13.72500E-06,+8.84422117472E+00
+13.75000E-06,+8.84422117472E+00
+13.77500E-06,+8.84422117472E+00
+13.80000E-06,+8.84422117472E+00
+13.82500E-06,+8.84422117472E+00
+13.85000E-06,+8.64321614802E+00
+13.87500E-06,+8.64321614802E+00
+13.90000E-06,+8.84422117472E+00
+13.92500E-06,+8.64321614802E+00
+13.95000E-06,+8.84422117472E+00
+13.97500E-06,+8.64321614802E+00
+14.00000E-06,+8.64321614802E+00
+14.02500E-06,+8.84422117472E+00
+14.05000E-06,+8.84422117472E+00
+14.07500E-06,+8.84422117472E+00
+14.10000E-06,+8.84422117472E+00
+14.12500E-06,+8.64321614802E+00
+14.15000E-06,+8.64321614802E+00
+14.17500E-06,+8.84422117472E+00
+14.20000E-06,+8.84422117472E+00
+14.22500E-06,+8.84422117472E+00
+14.25000E-06,+8.64321614813E+00
+14.27500E-06,+8.84422117461E+00
+14.30000E-06,+8.64321614813E+00
+14.32500E-06,+8.84422117472E+00
+14.35000E-06,+8.84422117472E+00
+14.37500E-06,+8.64321614813E+00
+14.40000E-06,+8.64321614802E+00
+14.42500E-06,+8.84422117461E+00
+14.45000E-06,+8.84422117472E+00
+14.47500E-06,+8.64321614802E+00
+14.50000E-06,+8.64321614802E+00
+14.52500E-06,+8.64321614813E+00
+14.55000E-06,+8.64321614802E+00
+14.57500E-06,+8.84422117472E+00
+14.60000E-06,+8.84422117472E+00
+14.62500E-06,+8.64321614802E+00
+14.65000E-06,+8.84422117472E+00
+14.67500E-06,+8.84422117472E+00
+14.70000E-06,+8.84422117472E+00
+14.72500E-06,+8.84422117472E+00
+14.75000E-06,+8.84422117472E+00
+14.77500E-06,+8.64321614802E+00
+14.80000E-06,+8.84422117472E+00
+14.82500E-06,+8.84422117472E+00
+14.85000E-06,+8.84422117472E+00
+14.87500E-06,+8.84422117472E+00
+14.90000E-06,+8.64321614802E+00
+14.92500E-06,+8.84422117472E+00
+14.95000E-06,+8.84422117472E+00
+14.97500E-06,+8.84422117472E+00
+15.00000E-06,+8.64321614802E+00
+15.02500E-06,+8.84422117472E+00
+15.05000E-06,+8.64321614802E+00
+15.07500E-06,+8.64321614802E+00
+15.10000E-06,+8.64321614802E+00
+15.12500E-06,+8.84422117472E+00
+15.15000E-06,+8.84422117472E+00
+15.17500E-06,+8.84422117472E+00
+15.20000E-06,+8.64321614802E+00
+15.22500E-06,+8.64321614802E+00
+15.25000E-06,+8.84422117472E+00
+15.27500E-06,+8.84422117460E+00
+15.30000E-06,+8.84422117472E+00
+15.32500E-06,+8.84422117472E+00
+15.35000E-06,+8.84422117472E+00
+15.37500E-06,+8.64321614802E+00
+15.40000E-06,+8.64321614813E+00
+15.42500E-06,+8.84422117472E+00
+15.45000E-06,+8.64321614802E+00
+15.47500E-06,+8.64321614813E+00
+15.50000E-06,+8.64321614802E+00
+15.52500E-06,+8.64321614802E+00
+15.55000E-06,+8.64321614802E+00
+15.57500E-06,+8.64321614802E+00
+15.60000E-06,+8.84422117472E+00
+15.62500E-06,+8.84422117472E+00
+15.65000E-06,+8.84422117472E+00
+15.67500E-06,+8.84422117472E+00
+15.70000E-06,+8.64321614802E+00
+15.72500E-06,+8.84422117472E+00
+15.75000E-06,+8.84422117472E+00
+15.77500E-06,+8.64321614802E+00
+15.80000E-06,+8.64321614802E+00
+15.82500E-06,+8.64321614813E+00
+15.85000E-06,+8.84422117472E+00
+15.87500E-06,+8.84422117472E+00
+15.90000E-06,+8.64321614814E+00
+15.92500E-06,+8.84422117472E+00
+15.95000E-06,+8.64321614802E+00
+15.97500E-06,+8.64321614802E+00
+16.00000E-06,+8.84422117460E+00
+16.02500E-06,+8.84422117472E+00
+16.05000E-06,+8.64321614802E+00
+16.07500E-06,+8.84422117472E+00
+16.10000E-06,+8.84422117472E+00
+16.12500E-06,+8.84422117460E+00
+16.15000E-06,+8.84422117472E+00
+16.17500E-06,+8.64321614802E+00
+16.20000E-06,+8.64321614814E+00
+16.22500E-06,+8.84422117472E+00
+16.25000E-06,+8.64321614814E+00
+16.27500E-06,+8.84422117472E+00
+16.30000E-06,+8.84422117472E+00
+16.32500E-06,+8.84422117460E+00
+16.35000E-06,+8.64321614802E+00
+16.37500E-06,+8.84422117472E+00
+16.40000E-06,+8.84422117472E+00
+16.42500E-06,+8.84422117472E+00
+16.45000E-06,+8.84422117472E+00
+16.47500E-06,+8.64321614802E+00
+16.50000E-06,+8.84422117460E+00
+16.52500E-06,+8.84422117472E+00
+16.55000E-06,+8.84422117472E+00
+16.57500E-06,+8.64321614802E+00
+16.60000E-06,+8.64321614814E+00
+16.62500E-06,+8.84422117472E+00
+16.65000E-06,+8.84422117472E+00
+16.67500E-06,+8.84422117472E+00
+16.70000E-06,+8.64321614802E+00
+16.72500E-06,+8.84422117472E+00
+16.75000E-06,+8.84422117472E+00
+16.77500E-06,+8.84422117472E+00
+16.80000E-06,+8.84422117472E+00
+16.82500E-06,+8.64321614802E+00
+16.85000E-06,+8.64321614802E+00
+16.87500E-06,+8.84422117472E+00
+16.90000E-06,+8.64321614814E+00
+16.92500E-06,+8.84422117460E+00
+16.95000E-06,+8.84422117472E+00
+16.97500E-06,+8.64321614814E+00
+17.00000E-06,+8.64321614814E+00
+17.02500E-06,+8.84422117459E+00
+17.05000E-06,+8.84422117472E+00
+17.07500E-06,+8.84422117459E+00
+17.10000E-06,+8.84422117459E+00
+17.12500E-06,+8.84422117472E+00
+17.15000E-06,+8.84422117472E+00
+17.17500E-06,+8.84422117472E+00
+17.20000E-06,+8.64321614802E+00
+17.22500E-06,+8.84422117472E+00
+17.25000E-06,+8.84422117472E+00
+17.27500E-06,+8.84422117472E+00
+17.30000E-06,+8.84422117472E+00
+17.32500E-06,+8.84422117472E+00
+17.35000E-06,+8.64321614802E+00
+17.37500E-06,+8.84422117472E+00
+17.40000E-06,+8.84422117459E+00
+17.42500E-06,+8.84422117472E+00
+17.45000E-06,+8.84422117472E+00
+17.47500E-06,+8.84422117472E+00
+17.50000E-06,+8.84422117472E+00
+17.52500E-06,+8.64321614814E+00
+17.55000E-06,+8.64321614814E+00
+17.57500E-06,+8.64321614802E+00
+17.60000E-06,+8.64321614814E+00
+17.62500E-06,+8.84422117472E+00
+17.65000E-06,+8.84422117472E+00
+17.67500E-06,+8.84422117472E+00
+17.70000E-06,+8.64321614814E+00
+17.72500E-06,+8.84422117459E+00
+17.75000E-06,+8.84422117472E+00
+17.77500E-06,+8.84422117472E+00
+17.80000E-06,+8.84422117472E+00
+17.82500E-06,+8.64321614802E+00
+17.85000E-06,+8.84422117472E+00
+17.87500E-06,+8.84422117472E+00
+17.90000E-06,+8.84422117472E+00
+17.92500E-06,+8.84422117472E+00
+17.95000E-06,+8.64321614802E+00
+17.97500E-06,+8.64321614802E+00
+18.00000E-06,+8.64321614802E+00
+18.02500E-06,+8.84422117472E+00
+18.05000E-06,+8.84422117472E+00
+18.07500E-06,+8.84422117472E+00
+18.10000E-06,+8.64321614802E+00
+18.12500E-06,+8.84422117472E+00
+18.15000E-06,+8.64321614802E+00
+18.17500E-06,+8.84422117472E+00
+18.20000E-06,+8.64321614802E+00
+18.22500E-06,+8.84422117472E+00
+18.25000E-06,+8.84422117472E+00
+18.27500E-06,+8.84422117472E+00
+18.30000E-06,+8.84422117472E+00
+18.32500E-06,+8.84422117472E+00
+18.35000E-06,+8.84422117472E+00
+18.37500E-06,+8.64321614802E+00
+18.40000E-06,+8.64321614815E+00
+18.42500E-06,+8.84422117472E+00
+18.45000E-06,+8.84422117472E+00
+18.47500E-06,+8.84422117472E+00
+18.50000E-06,+8.84422117472E+00
+18.52500E-06,+8.84422117472E+00
+18.55000E-06,+8.64321614802E+00
+18.57500E-06,+8.64321614802E+00
+18.60000E-06,+8.64321614802E+00
+18.62500E-06,+8.64321614802E+00
+18.65000E-06,+8.64321614802E+00
+18.67500E-06,+8.84422117472E+00
+18.70000E-06,+8.84422117472E+00
+18.72500E-06,+8.64321614815E+00
+18.75000E-06,+8.84422117472E+00
+18.77500E-06,+8.64321614802E+00
+18.80000E-06,+8.84422117472E+00
+18.82500E-06,+8.84422117459E+00
+18.85000E-06,+8.64321614802E+00
+18.87500E-06,+8.64321614815E+00
+18.90000E-06,+8.64321614802E+00
+18.92500E-06,+8.64321614815E+00
+18.95000E-06,+8.64321614802E+00
+18.97500E-06,+8.84422117472E+00
+19.00000E-06,+8.64321614815E+00
+19.02500E-06,+8.64321614802E+00
+19.05000E-06,+8.84422117459E+00
+19.07500E-06,+8.84422117472E+00
+19.10000E-06,+8.84422117472E+00
+19.12500E-06,+8.84422117472E+00
+19.15000E-06,+8.84422117472E+00
+19.17500E-06,+8.64321614802E+00
+19.20000E-06,+8.64321614802E+00
+19.22500E-06,+8.84422117472E+00
+19.25000E-06,+8.84422117472E+00
+19.27500E-06,+8.64321614802E+00
+19.30000E-06,+8.84422117472E+00
+19.32500E-06,+8.84422117472E+00
+19.35000E-06,+8.84422117472E+00
+19.37500E-06,+8.64321614802E+00
+19.40000E-06,+8.84422117458E+00
+19.42500E-06,+8.64321614802E+00
+19.45000E-06,+8.64321614802E+00
+19.47500E-06,+8.84422117472E+00
+19.50000E-06,+8.84422117458E+00
+19.52500E-06,+8.84422117472E+00
+19.55000E-06,+8.64321614802E+00
+19.57500E-06,+8.84422117472E+00
+19.60000E-06,+8.84422117472E+00
+19.62500E-06,+8.64321614802E+00
+19.65000E-06,+8.64321614815E+00
+19.67500E-06,+8.84422117472E+00
+19.70000E-06,+8.84422117472E+00
+19.72500E-06,+8.64321614802E+00
+19.75000E-06,+8.64321614802E+00
+19.77500E-06,+8.64321614815E+00
+19.80000E-06,+8.64321614802E+00
+19.82500E-06,+8.84422117472E+00
+19.85000E-06,+8.64321614802E+00
+19.87500E-06,+8.84422117472E+00
+19.90000E-06,+8.84422117458E+00
+19.92500E-06,+8.84422117472E+00
+19.95000E-06,+8.84422117472E+00
+19.97500E-06,+8.64321614802E+00
+20.00000E-06,+8.84422117472E+00
+20.02500E-06,+8.64321614802E+00
+20.05000E-06,+8.84422117472E+00
+20.07500E-06,+8.84422117472E+00
+20.10000E-06,+8.64321614802E+00
+20.12500E-06,+8.84422117472E+00
+20.15000E-06,+8.84422117472E+00
+20.17500E-06,+8.84422117472E+00
+20.20000E-06,+8.84422117472E+00
+20.22500E-06,+8.84422117472E+00
+20.25000E-06,+8.84422117472E+00
+20.27500E-06,+8.84422117458E+00
+20.30000E-06,+8.84422117458E+00
+20.32500E-06,+8.64321614802E+00
+20.35000E-06,+8.64321614816E+00
+20.37500E-06,+8.84422117458E+00
+20.40000E-06,+8.64321614816E+00
+20.42500E-06,+8.64321614802E+00
+20.45000E-06,+8.84422117472E+00
+20.47500E-06,+8.84422117472E+00
+20.50000E-06,+8.84422117472E+00
+20.52500E-06,+8.84422117472E+00
+20.55000E-06,+8.84422117472E+00
+20.57500E-06,+8.64321614802E+00
+20.60000E-06,+8.84422117472E+00
+20.62500E-06,+8.84422117472E+00
+20.65000E-06,+8.84422117472E+00
+20.67500E-06,+8.84422117472E+00
+20.70000E-06,+8.84422117458E+00
+20.72500E-06,+8.64321614816E+00
+20.75000E-06,+8.64321614816E+00
+20.77500E-06,+8.64321614802E+00
+20.80000E-06,+8.64321614816E+00
+20.82500E-06,+8.64321614802E+00
+20.85000E-06,+8.64321614802E+00
+20.87500E-06,+8.84422117472E+00
+20.90000E-06,+8.84422117472E+00
+20.92500E-06,+8.84422117458E+00
+20.95000E-06,+8.64321614802E+00
+20.97500E-06,+8.84422117472E+00
+21.00000E-06,+8.84422117472E+00
+21.02500E-06,+8.64321614802E+00
+21.05000E-06,+8.84422117472E+00
+21.07500E-06,+8.84422117472E+00
+21.10000E-06,+8.84422117472E+00
+21.12500E-06,+8.64321614802E+00
+21.15000E-06,+8.64321614802E+00
+21.17500E-06,+8.84422117472E+00
+21.20000E-06,+8.84422117472E+00
+21.22500E-06,+8.84422117472E+00
+21.25000E-06,+8.84422117472E+00
+21.27500E-06,+8.64321614802E+00
+21.30000E-06,+8.64321614802E+00
+21.32500E-06,+8.64321614802E+00
+21.35000E-06,+8.64321614802E+00
+21.37500E-06,+8.84422117472E+00
+21.40000E-06,+8.84422117472E+00
+21.42500E-06,+8.84422117472E+00
+21.45000E-06,+8.84422117472E+00
+21.47500E-06,+8.84422117472E+00
+21.50000E-06,+8.64321614816E+00
+21.52500E-06,+8.64321614802E+00
+21.55000E-06,+8.64321614816E+00
+21.57500E-06,+8.84422117472E+00
+21.60000E-06,+8.84422117472E+00
+21.62500E-06,+8.84422117472E+00
+21.65000E-06,+8.84422117472E+00
+21.67500E-06,+8.64321614802E+00
+21.70000E-06,+8.84422117472E+00
+21.72500E-06,+8.84422117472E+00
+21.75000E-06,+8.84422117472E+00
+21.77500E-06,+8.84422117472E+00
+21.80000E-06,+8.84422117472E+00
+21.82500E-06,+8.84422117472E+00
+21.85000E-06,+8.84422117472E+00
+21.87500E-06,+8.84422117472E+00
+21.90000E-06,+8.84422117472E+00
+21.92500E-06,+8.84422117472E+00
+21.95000E-06,+8.84422117472E+00
+21.97500E-06,+8.64321614802E+00
+22.00000E-06,+8.84422117472E+00
+22.02500E-06,+8.84422117472E+00
+22.05000E-06,+8.84422117472E+00
+22.07500E-06,+8.64321614802E+00
+22.10000E-06,+8.84422117472E+00
+22.12500E-06,+8.84422117472E+00
+22.15000E-06,+8.64321614802E+00
+22.17500E-06,+8.84422117472E+00
+22.20000E-06,+8.84422117472E+00
+22.22500E-06,+8.64321614802E+00
+22.25000E-06,+8.84422117472E+00
+22.27500E-06,+8.84422117472E+00
+22.30000E-06,+8.84422117472E+00
+22.32500E-06,+8.64321614817E+00
+22.35000E-06,+8.84422117472E+00
+22.37500E-06,+8.64321614802E+00
+22.40000E-06,+8.84422117472E+00
+22.42500E-06,+8.84422117472E+00
+22.45000E-06,+8.64321614817E+00
+22.47500E-06,+8.64321614817E+00
+22.50000E-06,+8.64321614817E+00
+22.52500E-06,+8.84422117472E+00
+22.55000E-06,+8.84422117457E+00
+22.57500E-06,+8.64321614802E+00
+22.60000E-06,+8.84422117472E+00
+22.62500E-06,+8.84422117472E+00
+22.65000E-06,+8.64321614817E+00
+22.67500E-06,+8.84422117472E+00
+22.70000E-06,+8.84422117472E+00
+22.72500E-06,+8.64321614802E+00
+22.75000E-06,+8.84422117472E+00
+22.77500E-06,+8.64321614802E+00
+22.80000E-06,+8.84422117472E+00
+22.82500E-06,+8.64321614802E+00
+22.85000E-06,+8.84422117457E+00
+22.87500E-06,+8.84422117472E+00
+22.90000E-06,+8.84422117457E+00
+22.92500E-06,+8.84422117472E+00
+22.95000E-06,+8.84422117472E+00
+22.97500E-06,+8.84422117472E+00
+23.00000E-06,+8.64321614817E+00
+23.02500E-06,+8.84422117472E+00
+23.05000E-06,+8.64321614802E+00
+23.07500E-06,+8.84422117472E+00
+23.10000E-06,+8.84422117472E+00
+23.12500E-06,+8.84422117456E+00
+23.15000E-06,+8.64321614802E+00
+23.17500E-06,+8.64321614802E+00
+23.20000E-06,+8.64321614802E+00
+23.22500E-06,+8.84422117472E+00
+23.25000E-06,+8.64321614802E+00
+23.27500E-06,+8.84422117472E+00
+23.30000E-06,+8.64321614802E+00
+23.32500E-06,+8.64321614802E+00
+23.35000E-06,+8.84422117472E+00
+23.37500E-06,+8.64321614802E+00
+23.40000E-06,+8.84422117472E+00
+23.42500E-06,+8.64321614802E+00
+23.45000E-06,+8.84422117472E+00
+23.47500E-06,+8.84422117472E+00
+23.50000E-06,+8.64321614817E+00
+23.52500E-06,+8.64321614802E+00
+23.55000E-06,+8.84422117472E+00
+23.57500E-06,+8.84422117456E+00
+23.60000E-06,+8.84422117472E+00
+23.62500E-06,+8.84422117472E+00
+23.65000E-06,+8.64321614802E+00
+23.67500E-06,+8.64321614802E+00
+23.70000E-06,+8.64321614817E+00
+23.72500E-06,+8.64321614802E+00
+23.75000E-06,+8.84422117472E+00
+23.77500E-06,+8.84422117472E+00
+23.80000E-06,+8.64321614802E+00
+23.82500E-06,+8.84422117472E+00
+23.85000E-06,+8.84422117472E+00
+23.87500E-06,+8.84422117472E+00
+23.90000E-06,+8.64321614802E+00
+23.92500E-06,+8.64321614802E+00
+23.95000E-06,+8.84422117472E+00
+23.97500E-06,+8.64321614817E+00
+24.00000E-06,+8.84422117472E+00
+24.02500E-06,+8.84422117472E+00
+24.05000E-06,+8.64321614802E+00
+24.07500E-06,+8.84422117472E+00
+24.10000E-06,+8.84422117472E+00
+24.12500E-06,+8.64321614802E+00
+24.15000E-06,+8.84422117456E+00
+24.17500E-06,+8.84422117472E+00
+24.20000E-06,+8.84422117472E+00
+24.22500E-06,+8.84422117472E+00
+24.25000E-06,+8.84422117472E+00
+24.27500E-06,+8.64321614802E+00
+24.30000E-06,+8.84422117472E+00
+24.32500E-06,+8.64321614802E+00
+24.35000E-06,+8.84422117472E+00
+24.37500E-06,+8.84422117472E+00
+24.40000E-06,+8.84422117472E+00
+24.42500E-06,+8.64321614802E+00
+24.45000E-06,+8.84422117472E+00
+24.47500E-06,+8.84422117472E+00
+24.50000E-06,+8.64321614802E+00
+24.52500E-06,+8.84422117472E+00
+24.55000E-06,+8.64321614802E+00
+24.57500E-06,+8.64321614802E+00
+24.60000E-06,+8.64321614802E+00
+24.62500E-06,+8.84422117472E+00
+24.65000E-06,+8.64321614802E+00
+24.67500E-06,+8.84422117488E+00
+24.70000E-06,+8.44221112132E+00
+24.72500E-06,+9.04522620142E+00
+24.75000E-06,+9.24623122811E+00
+24.77500E-06,+9.24623122811E+00
+24.80000E-06,+9.44723625481E+00
+24.82500E-06,+9.04522620142E+00
+24.85000E-06,+9.44723625481E+00
+24.87500E-06,+9.24623122811E+00
+24.90000E-06,+9.24623122811E+00
+24.92500E-06,+9.24623122811E+00
+24.95000E-06,+9.44723625481E+00
+24.97500E-06,+402.01005259E-03
